/workspace/modded-nanogpt/snapshots/034_bs32_lr0.0040.py:27: SyntaxWarning: invalid escape sequence '\s'
step:384/5100 train_loss:5.2736 train_time:37346ms step_avg:99.86ms
step:385/5100 train_loss:5.3904 train_time:37445ms step_avg:99.85ms
step:386/5100 train_loss:5.2023 train_time:37544ms step_avg:99.85ms
step:387/5100 train_loss:5.1594 train_time:37644ms step_avg:99.85ms
step:388/5100 train_loss:5.3089 train_time:37745ms step_avg:99.85ms
step:389/5100 train_loss:5.1647 train_time:37843ms step_avg:99.85ms
step:390/5100 train_loss:5.1101 train_time:37943ms step_avg:99.85ms
step:391/5100 train_loss:4.9076 train_time:38042ms step_avg:99.85ms
step:392/5100 train_loss:5.1523 train_time:38140ms step_avg:99.84ms
step:393/5100 train_loss:5.3534 train_time:38240ms step_avg:99.84ms
step:394/5100 train_loss:5.1638 train_time:38339ms step_avg:99.84ms
step:395/5100 train_loss:5.0230 train_time:38438ms step_avg:99.84ms
step:396/5100 train_loss:5.0009 train_time:38537ms step_avg:99.84ms
step:397/5100 train_loss:5.2694 train_time:38634ms step_avg:99.83ms
step:398/5100 train_loss:5.2166 train_time:38732ms step_avg:99.82ms
step:399/5100 train_loss:5.2167 train_time:38831ms step_avg:99.82ms
step:400/5100 train_loss:5.3680 train_time:38931ms step_avg:99.82ms
step:401/5100 train_loss:5.3462 train_time:39031ms step_avg:99.82ms
step:402/5100 train_loss:5.1002 train_time:39129ms step_avg:99.82ms
step:403/5100 train_loss:5.1518 train_time:39262ms step_avg:99.90ms
step:404/5100 train_loss:5.5659 train_time:39362ms step_avg:99.90ms
step:405/5100 train_loss:5.2824 train_time:39461ms step_avg:99.90ms
step:406/5100 train_loss:4.9065 train_time:39562ms step_avg:99.91ms
step:407/5100 train_loss:5.3625 train_time:39661ms step_avg:99.90ms
step:408/5100 train_loss:5.2555 train_time:39759ms step_avg:99.90ms
step:409/5100 train_loss:5.1496 train_time:39861ms step_avg:99.90ms
step:410/5100 train_loss:5.0889 train_time:39962ms step_avg:99.90ms
step:411/5100 train_loss:5.2991 train_time:40061ms step_avg:99.90ms
step:412/5100 train_loss:5.0775 train_time:40160ms step_avg:99.90ms
step:413/5100 train_loss:5.0235 train_time:40264ms step_avg:99.91ms
step:414/5100 train_loss:5.1944 train_time:40362ms step_avg:99.91ms
step:415/5100 train_loss:5.0267 train_time:40462ms step_avg:99.91ms
step:416/5100 train_loss:5.1102 train_time:40562ms step_avg:99.91ms
step:417/5100 train_loss:5.6874 train_time:40662ms step_avg:99.91ms
step:418/5100 train_loss:5.3706 train_time:40762ms step_avg:99.91ms
step:419/5100 train_loss:5.1770 train_time:40861ms step_avg:99.90ms
step:420/5100 train_loss:5.0735 train_time:40961ms step_avg:99.90ms
step:421/5100 train_loss:5.0572 train_time:41059ms step_avg:99.90ms
step:422/5100 train_loss:5.2162 train_time:41158ms step_avg:99.90ms
step:423/5100 train_loss:5.0627 train_time:41259ms step_avg:99.90ms
step:424/5100 train_loss:5.3232 train_time:41358ms step_avg:99.90ms
step:425/5100 train_loss:5.2805 train_time:41456ms step_avg:99.90ms
step:426/5100 train_loss:5.2253 train_time:41554ms step_avg:99.89ms
step:427/5100 train_loss:5.1073 train_time:41653ms step_avg:99.89ms
step:428/5100 train_loss:5.1593 train_time:41753ms step_avg:99.89ms
step:429/5100 train_loss:5.1240 train_time:41854ms step_avg:99.89ms
step:430/5100 train_loss:5.1993 train_time:41954ms step_avg:99.89ms
step:431/5100 train_loss:5.3325 train_time:42054ms step_avg:99.89ms
step:432/5100 train_loss:5.0943 train_time:42299ms step_avg:100.23ms
step:433/5100 train_loss:5.0790 train_time:42398ms step_avg:100.23ms
step:434/5100 train_loss:4.8273 train_time:42497ms step_avg:100.23ms
step:435/5100 train_loss:5.0246 train_time:42595ms step_avg:100.22ms
step:436/5100 train_loss:5.1262 train_time:42693ms step_avg:100.22ms
step:437/5100 train_loss:5.0896 train_time:42791ms step_avg:100.21ms
step:438/5100 train_loss:5.0040 train_time:42888ms step_avg:100.21ms
step:439/5100 train_loss:4.9611 train_time:42988ms step_avg:100.20ms
step:440/5100 train_loss:4.8410 train_time:43089ms step_avg:100.21ms
step:441/5100 train_loss:4.9752 train_time:43198ms step_avg:100.23ms
step:442/5100 train_loss:5.1687 train_time:43298ms step_avg:100.23ms
step:443/5100 train_loss:5.0422 train_time:43397ms step_avg:100.22ms
step:444/5100 train_loss:5.0128 train_time:43497ms step_avg:100.22ms
step:445/5100 train_loss:5.2896 train_time:43596ms step_avg:100.22ms
step:446/5100 train_loss:5.1396 train_time:43699ms step_avg:100.23ms
step:447/5100 train_loss:5.0257 train_time:43800ms step_avg:100.23ms
step:448/5100 train_loss:5.1663 train_time:43900ms step_avg:100.23ms
step:449/5100 train_loss:4.9686 train_time:43999ms step_avg:100.23ms
step:450/5100 train_loss:5.1768 train_time:44097ms step_avg:100.22ms
step:451/5100 train_loss:5.1792 train_time:44197ms step_avg:100.22ms
step:452/5100 train_loss:5.0123 train_time:44295ms step_avg:100.22ms
step:453/5100 train_loss:5.0841 train_time:44396ms step_avg:100.22ms
step:454/5100 train_loss:5.0623 train_time:44495ms step_avg:100.21ms
step:455/5100 train_loss:5.1938 train_time:44597ms step_avg:100.22ms
step:456/5100 train_loss:5.0359 train_time:44696ms step_avg:100.21ms
step:457/5100 train_loss:5.3913 train_time:44797ms step_avg:100.22ms
step:458/5100 train_loss:5.1298 train_time:44895ms step_avg:100.21ms
step:459/5100 train_loss:5.3044 train_time:44988ms step_avg:100.20ms
step:460/5100 train_loss:5.3931 train_time:45087ms step_avg:100.19ms
step:461/5100 train_loss:5.1504 train_time:45175ms step_avg:100.17ms
step:462/5100 train_loss:5.0584 train_time:45263ms step_avg:100.14ms
step:463/5100 train_loss:5.1391 train_time:45351ms step_avg:100.11ms
step:464/5100 train_loss:5.0042 train_time:45442ms step_avg:100.09ms
step:465/5100 train_loss:4.9826 train_time:45529ms step_avg:100.06ms
step:466/5100 train_loss:5.1027 train_time:45619ms step_avg:100.04ms
step:467/5100 train_loss:4.8794 train_time:45708ms step_avg:100.02ms
step:468/5100 train_loss:4.8417 train_time:45797ms step_avg:99.99ms
step:469/5100 train_loss:5.0006 train_time:45884ms step_avg:99.96ms
step:470/5100 train_loss:4.9717 train_time:45984ms step_avg:99.97ms
step:471/5100 train_loss:5.1626 train_time:46086ms step_avg:99.97ms
step:472/5100 train_loss:5.1017 train_time:46187ms step_avg:99.97ms
step:473/5100 train_loss:4.7951 train_time:46292ms step_avg:99.98ms
step:474/5100 train_loss:5.1970 train_time:46391ms step_avg:99.98ms
step:475/5100 train_loss:5.1670 train_time:46491ms step_avg:99.98ms
step:476/5100 train_loss:5.0126 train_time:46590ms step_avg:99.98ms
step:477/5100 train_loss:5.0605 train_time:46688ms step_avg:99.97ms
step:478/5100 train_loss:5.1443 train_time:46788ms step_avg:99.98ms
step:479/5100 train_loss:4.8235 train_time:46888ms step_avg:99.98ms
step:480/5100 train_loss:5.6102 train_time:46989ms step_avg:99.98ms
step:481/5100 train_loss:5.0594 train_time:47105ms step_avg:100.01ms
step:482/5100 train_loss:4.8369 train_time:47204ms step_avg:100.01ms
step:483/5100 train_loss:5.0898 train_time:47303ms step_avg:100.01ms
step:484/5100 train_loss:5.0542 train_time:47401ms step_avg:100.00ms
step:485/5100 train_loss:5.0600 train_time:47500ms step_avg:100.00ms
step:486/5100 train_loss:4.9088 train_time:47597ms step_avg:99.99ms
step:487/5100 train_loss:5.0380 train_time:47696ms step_avg:99.99ms
step:488/5100 train_loss:4.9846 train_time:47796ms step_avg:99.99ms
step:489/5100 train_loss:5.0860 train_time:47900ms step_avg:100.00ms
step:490/5100 train_loss:5.2548 train_time:48000ms step_avg:100.00ms
step:491/5100 train_loss:5.7036 train_time:48098ms step_avg:100.00ms
step:492/5100 train_loss:5.2725 train_time:48197ms step_avg:99.99ms
step:493/5100 train_loss:5.1257 train_time:48297ms step_avg:99.99ms
step:494/5100 train_loss:4.9491 train_time:48399ms step_avg:100.00ms
step:495/5100 train_loss:5.0209 train_time:48497ms step_avg:99.99ms
step:496/5100 train_loss:4.9511 train_time:48600ms step_avg:100.00ms
step:497/5100 train_loss:4.8645 train_time:48703ms step_avg:100.01ms
step:498/5100 train_loss:4.9489 train_time:48800ms step_avg:100.00ms
step:499/5100 train_loss:4.6827 train_time:48901ms step_avg:100.00ms
step:500/5100 train_loss:4.7332 train_time:49004ms step_avg:100.01ms
step:501/5100 train_loss:4.8494 train_time:49106ms step_avg:100.01ms
step:502/5100 train_loss:4.8756 train_time:49204ms step_avg:100.01ms
step:503/5100 train_loss:5.0026 train_time:49305ms step_avg:100.01ms
step:504/5100 train_loss:4.9499 train_time:49403ms step_avg:100.01ms
step:505/5100 train_loss:4.8278 train_time:49503ms step_avg:100.01ms
step:506/5100 train_loss:4.9171 train_time:49605ms step_avg:100.01ms
step:507/5100 train_loss:5.0963 train_time:49707ms step_avg:100.01ms
step:508/5100 train_loss:5.0359 train_time:49807ms step_avg:100.01ms
step:509/5100 train_loss:4.9078 train_time:49908ms step_avg:100.02ms
step:510/5100 train_loss:5.2661 train_time:50008ms step_avg:100.02ms
step:510/5100 val_loss:4.9672 train_time:50017ms step_avg:100.03ms
step:511/5100 train_loss:4.8131 train_time:50118ms step_avg:100.04ms
step:512/5100 train_loss:4.9479 train_time:50220ms step_avg:100.04ms
step:513/5100 train_loss:4.9969 train_time:50323ms step_avg:100.05ms
step:514/5100 train_loss:5.0089 train_time:50423ms step_avg:100.05ms
step:515/5100 train_loss:4.9784 train_time:50525ms step_avg:100.05ms
step:516/5100 train_loss:4.7535 train_time:50629ms step_avg:100.06ms
step:517/5100 train_loss:4.8964 train_time:50732ms step_avg:100.06ms
step:518/5100 train_loss:4.9153 train_time:50833ms step_avg:100.06ms
step:519/5100 train_loss:5.0083 train_time:50933ms step_avg:100.07ms
step:520/5100 train_loss:4.8391 train_time:51034ms step_avg:100.07ms
step:521/5100 train_loss:4.9480 train_time:51134ms step_avg:100.07ms
step:522/5100 train_loss:4.7972 train_time:51234ms step_avg:100.07ms
step:523/5100 train_loss:4.9366 train_time:51334ms step_avg:100.07ms
step:524/5100 train_loss:5.0401 train_time:51435ms step_avg:100.07ms
step:525/5100 train_loss:4.8935 train_time:51536ms step_avg:100.07ms
step:526/5100 train_loss:5.1268 train_time:51640ms step_avg:100.08ms
step:527/5100 train_loss:4.7799 train_time:51746ms step_avg:100.09ms
step:528/5100 train_loss:4.9727 train_time:51846ms step_avg:100.09ms
step:529/5100 train_loss:4.7675 train_time:51946ms step_avg:100.09ms
step:530/5100 train_loss:5.0972 train_time:52037ms step_avg:100.07ms
step:531/5100 train_loss:4.8243 train_time:52124ms step_avg:100.05ms
step:532/5100 train_loss:5.0076 train_time:52212ms step_avg:100.02ms
step:533/5100 train_loss:4.7537 train_time:52303ms step_avg:100.01ms
step:534/5100 train_loss:4.9226 train_time:52392ms step_avg:99.99ms
step:535/5100 train_loss:4.9837 train_time:52483ms step_avg:99.97ms
step:536/5100 train_loss:4.6318 train_time:52570ms step_avg:99.94ms
step:537/5100 train_loss:5.0171 train_time:52657ms step_avg:99.92ms
step:538/5100 train_loss:4.8257 train_time:52745ms step_avg:99.90ms
step:539/5100 train_loss:4.8991 train_time:52835ms step_avg:99.88ms
step:540/5100 train_loss:4.8949 train_time:52927ms step_avg:99.86ms
step:541/5100 train_loss:5.0704 train_time:53014ms step_avg:99.84ms
step:542/5100 train_loss:4.8846 train_time:53103ms step_avg:99.82ms
step:543/5100 train_loss:4.9180 train_time:53191ms step_avg:99.79ms
step:544/5100 train_loss:4.8606 train_time:53278ms step_avg:99.77ms
step:545/5100 train_loss:4.9674 train_time:53366ms step_avg:99.75ms
step:546/5100 train_loss:5.0448 train_time:53455ms step_avg:99.73ms
step:547/5100 train_loss:5.0038 train_time:53542ms step_avg:99.71ms
step:548/5100 train_loss:5.0228 train_time:53630ms step_avg:99.68ms
step:549/5100 train_loss:4.9422 train_time:53718ms step_avg:99.66ms
step:550/5100 train_loss:4.9565 train_time:53806ms step_avg:99.64ms
step:551/5100 train_loss:4.9534 train_time:53892ms step_avg:99.62ms
step:552/5100 train_loss:4.9916 train_time:53981ms step_avg:99.60ms
step:553/5100 train_loss:4.9535 train_time:54068ms step_avg:99.57ms
step:554/5100 train_loss:5.1198 train_time:54154ms step_avg:99.55ms
step:555/5100 train_loss:5.0450 train_time:54242ms step_avg:99.53ms
step:556/5100 train_loss:5.0551 train_time:54331ms step_avg:99.51ms
step:557/5100 train_loss:4.9186 train_time:54417ms step_avg:99.48ms
step:558/5100 train_loss:4.8970 train_time:54506ms step_avg:99.46ms
step:559/5100 train_loss:4.7969 train_time:54594ms step_avg:99.44ms
step:560/5100 train_loss:4.7672 train_time:54681ms step_avg:99.42ms
step:561/5100 train_loss:4.7462 train_time:54769ms step_avg:99.40ms
step:562/5100 train_loss:4.8804 train_time:54856ms step_avg:99.38ms
step:563/5100 train_loss:5.0441 train_time:54943ms step_avg:99.35ms
step:564/5100 train_loss:4.7628 train_time:55031ms step_avg:99.33ms
step:565/5100 train_loss:4.8141 train_time:55124ms step_avg:99.32ms
step:566/5100 train_loss:4.7591 train_time:55213ms step_avg:99.30ms
step:567/5100 train_loss:4.6021 train_time:55301ms step_avg:99.28ms
step:568/5100 train_loss:4.7784 train_time:55387ms step_avg:99.26ms
step:569/5100 train_loss:4.8881 train_time:55476ms step_avg:99.24ms
step:570/5100 train_loss:5.0229 train_time:55566ms step_avg:99.23ms
step:571/5100 train_loss:4.9627 train_time:55666ms step_avg:99.23ms
step:572/5100 train_loss:4.7553 train_time:55764ms step_avg:99.22ms
step:573/5100 train_loss:4.9747 train_time:55867ms step_avg:99.23ms
step:574/5100 train_loss:4.9442 train_time:55967ms step_avg:99.23ms
step:575/5100 train_loss:4.7729 train_time:56065ms step_avg:99.23ms
step:576/5100 train_loss:4.8594 train_time:56192ms step_avg:99.28ms
step:577/5100 train_loss:4.8065 train_time:56293ms step_avg:99.28ms
step:578/5100 train_loss:5.0783 train_time:56393ms step_avg:99.28ms
step:579/5100 train_loss:4.8288 train_time:56492ms step_avg:99.28ms
step:580/5100 train_loss:5.2627 train_time:56591ms step_avg:99.28ms
step:581/5100 train_loss:4.8550 train_time:56689ms step_avg:99.28ms
step:582/5100 train_loss:4.8864 train_time:56786ms step_avg:99.28ms
step:583/5100 train_loss:4.8276 train_time:56886ms step_avg:99.28ms
step:584/5100 train_loss:5.0159 train_time:56987ms step_avg:99.28ms
step:585/5100 train_loss:5.1375 train_time:57090ms step_avg:99.29ms
step:586/5100 train_loss:4.8661 train_time:57190ms step_avg:99.29ms
step:587/5100 train_loss:5.1237 train_time:57289ms step_avg:99.29ms
step:588/5100 train_loss:4.6434 train_time:57379ms step_avg:99.27ms
step:589/5100 train_loss:4.8179 train_time:57465ms step_avg:99.25ms
step:590/5100 train_loss:4.7490 train_time:57569ms step_avg:99.26ms
step:591/5100 train_loss:4.4782 train_time:57666ms step_avg:99.25ms
step:592/5100 train_loss:4.8245 train_time:57764ms step_avg:99.25ms
step:593/5100 train_loss:4.7192 train_time:57864ms step_avg:99.25ms
step:594/5100 train_loss:4.7053 train_time:57967ms step_avg:99.26ms
step:595/5100 train_loss:4.8556 train_time:58072ms step_avg:99.27ms
step:596/5100 train_loss:4.7542 train_time:58172ms step_avg:99.27ms
step:597/5100 train_loss:4.8050 train_time:58270ms step_avg:99.27ms
step:598/5100 train_loss:4.8098 train_time:58373ms step_avg:99.27ms
step:599/5100 train_loss:4.6827 train_time:58476ms step_avg:99.28ms
step:600/5100 train_loss:5.0288 train_time:58573ms step_avg:99.28ms
step:601/5100 train_loss:4.6526 train_time:58671ms step_avg:99.27ms
step:602/5100 train_loss:4.9781 train_time:58770ms step_avg:99.27ms
step:603/5100 train_loss:4.7307 train_time:58872ms step_avg:99.28ms
step:604/5100 train_loss:4.8454 train_time:58971ms step_avg:99.28ms
step:605/5100 train_loss:4.8834 train_time:59071ms step_avg:99.28ms
step:606/5100 train_loss:4.7403 train_time:59170ms step_avg:99.28ms
step:607/5100 train_loss:4.8926 train_time:59269ms step_avg:99.28ms
step:608/5100 train_loss:5.0155 train_time:59366ms step_avg:99.27ms
step:609/5100 train_loss:4.6967 train_time:59464ms step_avg:99.27ms
step:610/5100 train_loss:4.7833 train_time:59563ms step_avg:99.27ms
step:611/5100 train_loss:4.8206 train_time:59662ms step_avg:99.27ms
step:612/5100 train_loss:4.7965 train_time:59761ms step_avg:99.27ms
step:613/5100 train_loss:4.8250 train_time:59860ms step_avg:99.27ms
step:614/5100 train_loss:4.7852 train_time:59960ms step_avg:99.27ms
step:615/5100 train_loss:4.8384 train_time:60050ms step_avg:99.26ms
step:616/5100 train_loss:4.6179 train_time:60163ms step_avg:99.28ms
step:617/5100 train_loss:4.7977 train_time:60252ms step_avg:99.26ms
step:618/5100 train_loss:5.0554 train_time:60343ms step_avg:99.25ms
step:619/5100 train_loss:4.8037 train_time:60441ms step_avg:99.25ms
step:620/5100 train_loss:4.8994 train_time:60540ms step_avg:99.25ms
step:621/5100 train_loss:4.9043 train_time:60639ms step_avg:99.25ms
step:622/5100 train_loss:4.9415 train_time:60737ms step_avg:99.24ms
step:623/5100 train_loss:4.7993 train_time:60839ms step_avg:99.25ms
step:624/5100 train_loss:5.2109 train_time:60938ms step_avg:99.25ms
step:625/5100 train_loss:4.7906 train_time:61039ms step_avg:99.25ms
step:626/5100 train_loss:4.6638 train_time:61136ms step_avg:99.25ms
step:627/5100 train_loss:4.7609 train_time:61236ms step_avg:99.25ms
step:628/5100 train_loss:4.8334 train_time:61334ms step_avg:99.25ms
step:629/5100 train_loss:4.6682 train_time:61434ms step_avg:99.25ms
step:630/5100 train_loss:4.6671 train_time:61532ms step_avg:99.24ms
step:631/5100 train_loss:4.5645 train_time:61638ms step_avg:99.26ms
step:632/5100 train_loss:4.8294 train_time:61724ms step_avg:99.23ms
step:633/5100 train_loss:4.6054 train_time:61825ms step_avg:99.24ms
step:634/5100 train_loss:4.6244 train_time:61924ms step_avg:99.24ms
step:635/5100 train_loss:4.7389 train_time:62043ms step_avg:99.27ms
step:636/5100 train_loss:4.8394 train_time:62131ms step_avg:99.25ms
step:637/5100 train_loss:4.6999 train_time:62218ms step_avg:99.23ms
step:638/5100 train_loss:4.8788 train_time:62306ms step_avg:99.21ms
step:639/5100 train_loss:4.6870 train_time:62394ms step_avg:99.20ms
step:640/5100 train_loss:4.8745 train_time:62480ms step_avg:99.18ms
step:641/5100 train_loss:4.8814 train_time:62568ms step_avg:99.16ms
step:642/5100 train_loss:4.7126 train_time:62656ms step_avg:99.14ms
step:643/5100 train_loss:4.7311 train_time:62743ms step_avg:99.12ms
step:644/5100 train_loss:4.7594 train_time:62833ms step_avg:99.11ms
step:645/5100 train_loss:4.7883 train_time:62919ms step_avg:99.08ms
step:646/5100 train_loss:4.5845 train_time:63006ms step_avg:99.07ms
step:647/5100 train_loss:4.8976 train_time:63095ms step_avg:99.05ms
step:648/5100 train_loss:4.7405 train_time:63186ms step_avg:99.04ms
step:649/5100 train_loss:4.6937 train_time:63273ms step_avg:99.02ms
step:650/5100 train_loss:4.9790 train_time:63360ms step_avg:99.00ms
step:651/5100 train_loss:4.7224 train_time:63448ms step_avg:98.98ms
step:652/5100 train_loss:4.8311 train_time:63534ms step_avg:98.96ms
step:653/5100 train_loss:4.8452 train_time:63625ms step_avg:98.95ms
step:654/5100 train_loss:4.7262 train_time:63735ms step_avg:98.97ms
step:655/5100 train_loss:4.6924 train_time:63835ms step_avg:98.97ms
